0.27618,0.31597,0.33032,0.33568,0.31599,0.30051,0.35691,0.35389,0.30043,0.29965,0.30734,0.31008,0.30008,0.31404,0.36151,0.36286,0.25996,0.24869,0.26902,0.26917,0.33692,0.34046,0.20334,0.24702,0.26847,0.26391,0.22883,0.24807,0.22136,0.21346,0.20057,0.20151,0.32435,0.3734,0.20359,0.18717,0.31001,0.27825,0.231,0.23558,0.18794,0.20372,0.24622,0.26791,0.19701,0.21374,0.30425,0.30652,0.25146,0.26203,0.17797,0.18725,0.19888,0.22672,0.24127,0.27555,0.29945,0.29795,0.21634,0.22263,0.38416,0.31851,0.2327,0.28093,0.35014,0.36792,0.34861,0.35673,0.37185,0.3619,0.18755,0.21174,0.36716,0.34218,0.23866,0.29789
0.2572,0.32444,0.48566,0.40838,0.22932,0.2818,0.35494,0.39302,0.21562,0.19188,0.27377,0.30793,0.42318,0.37863,0.37407,0.30867,0.30166,0.37412,0.22273,0.2492,0.3048,0.36417,0.21833,0.22563,0.2719,0.31557,0.17356,0.15224,0.20251,0.18395,0.2093,0.20936,0.52259,0.46316,0.21545,0.19516,0.28656,0.21722,0.49653,0.42168,0.32838,0.37605,0.60569,0.56119,0.48577,0.44208,0.64187,0.65723,0.5827,0.54669,0.42255,0.42793,0.46763,0.51193,0.41636,0.36492,0.59284,0.55299,0.54982,0.49527,0.58162,0.59048,0.45628,0.41568,0.66383,0.68627,0.58969,0.61548,0.50037,0.50868,0.32331,0.36938,0.5455,0.56271,0.48063,0.55403
0.44915,0.6016,0.25898,0.31781,0.17602,0.18192,0.18937,0.22747,0.15546,0.17571,0.18785,0.25016,0.2925,0.38577,0.22785,0.29366,0.18695,0.18878,0.21827,0.25205,0.16287,0.25357,0.15548,0.14512,0.45723,0.57838,0.17036,0.16005,0.13018,0.15318,0.12443,0.1376,0.19281,0.26989,0.13552,0.13189,0.39024,0.2095,0.38755,0.26027,0.504,0.49333,0.49544,0.48967,0.51088,0.48597,0.54449,0.53195,0.56933,0.54355,0.50196,0.43533,0.54071,0.51164,0.4198,0.43284,0.46108,0.41707,0.603,0.53238,0.4778,0.42926,0.36618,0.29259,0.42349,0.4522,0.4911,0.41897,0.41896,0.40243,0.52731,0.49877,0.43149,0.43226,0.37484,0.38415
0.60914,0.56799,0.42869,0.46933,0.34631,0.31644,0.38961,0.36095,0.29007,0.31452,0.45656,0.4487,0.46259,0.45965,0.51583,0.44023,0.2467,0.26012,0.30462,0.40304,0.3559,0.39744,0.22775,0.16449,0.6104,0.60033,0.2005,0.22344,0.16342,0.15715,0.14564,0.17668,0.33749,0.34844,0.1778,0.18015,0.46786,0.28084,0.17965,0.19341,0.25778,0.25861,0.34338,0.37585,0.31305,0.34963,0.4615,0.45414,0.28881,0.30314,0.23809,0.27412,0.24577,0.29487,0.30072,0.30919,0.42211,0.32241,0.36332,0.33159,0.39265,0.38111,0.17964,0.18715,0.49722,0.46498,0.40207,0.40605,0.3597,0.33945,0.27505,0.30892,0.37042,0.36802,0.25977,0.32354
0.42096,0.52838,0.40586,0.44008,0.26621,0.28117,0.33659,0.37502,0.21347,0.2331,0.22743,0.27547,0.37055,0.44363,0.33711,0.34789,0.26965,0.27723,0.18264,0.19376,0.27964,0.35611,0.19968,0.21497,0.37763,0.45876,0.16196,0.15876,0.12081,0.15067,0.14497,0.16294,0.39695,0.42775,0.16249,0.14842,0.36331,0.20279,0.23513,0.19403,0.28977,0.24868,0.38126,0.38391,0.34391,0.33013,0.48003,0.49055,0.46726,0.43089,0.35732,0.30546,0.38127,0.35527,0.32577,0.28487,0.46556,0.48623,0.45495,0.38264,0.32351,0.3275,0.24044,0.2026,0.40334,0.43558,0.47538,0.35833,0.29608,0.34196,0.34047,0.31008,0.32424,0.38617,0.29335,0.31814
0.49597,0.52191,0.36066,0.3112,0.23564,0.21669,0.30014,0.25286,0.18313,0.25389,0.25742,0.30369,0.30061,0.32327,0.31316,0.31745,0.26301,0.23417,0.25608,0.22312,0.26828,0.25526,0.15684,0.18436,0.45175,0.4522,0.16403,0.16141,0.15835,0.14832,0.16786,0.14116,0.3394,0.26731,0.15531,0.15013,0.41087,0.21862,0.20074,0.22382,0.23997,0.27625,0.42031,0.44226,0.32318,0.34565,0.57844,0.53558,0.46516,0.42987,0.34375,0.26876,0.33699,0.34121,0.35194,0.33965,0.43291,0.48939,0.38418,0.38615,0.49941,0.47592,0.22564,0.22737,0.44705,0.50658,0.4596,0.41856,0.43468,0.45395,0.27422,0.29979,0.4264,0.46578,0.29411,0.37608
0.59749,0.5421,0.4649,0.44453,0.34809,0.25988,0.39317,0.32808,0.22062,0.2258,0.34375,0.36365,0.47162,0.40714,0.45377,0.45421,0.24513,0.23171,0.27326,0.27653,0.34253,0.34677,0.23102,0.19247,0.52109,0.46022,0.17818,0.15193,0.12587,0.13964,0.14871,0.15098,0.37007,0.37006,0.14925,0.15991,0.44684,0.22488,0.22407,0.24932,0.28707,0.26468,0.31765,0.38736,0.2924,0.34216,0.45444,0.44716,0.37307,0.36558,0.30043,0.32204,0.30579,0.30005,0.32639,0.33314,0.37865,0.36013,0.34659,0.38725,0.36228,0.35989,0.29221,0.33038,0.42196,0.44287,0.4301,0.40389,0.33653,0.34723,0.32666,0.29976,0.34643,0.3633,0.26909,0.31206
0.23953,0.31495,0.2781,0.27728,0.22095,0.28752,0.26996,0.33742,0.23566,0.19889,0.16923,0.2265,0.28106,0.28661,0.22388,0.25496,0.27565,0.23438,0.26041,0.24359,0.23698,0.30356,0.27202,0.24571,0.26328,0.26279,0.19895,0.21795,0.16667,0.17242,0.22578,0.17502,0.34458,0.34586,0.22533,0.1995,0.28307,0.29444,0.45832,0.34809,0.47923,0.44061,0.51632,0.43063,0.4835,0.40392,0.49978,0.56518,0.5631,0.5159,0.47913,0.47253,0.48694,0.4711,0.37708,0.36741,0.4469,0.46518,0.54052,0.47188,0.34222,0.3783,0.40418,0.39781,0.43516,0.44978,0.43869,0.46349,0.35486,0.35066,0.4693,0.42086,0.33925,0.36004,0.41581,0.32888
0.50833,0.49107,0.35607,0.35581,0.2043,0.16969,0.29359,0.28396,0.13902,0.17091,0.18893,0.19169,0.28371,0.24991,0.2827,0.23836,0.24181,0.2308,0.21387,0.20554,0.24801,0.18356,0.16846,0.17755,0.52234,0.51831,0.13301,0.15034,0.14217,0.13698,0.13096,0.14745,0.36716,0.36924,0.18327,0.16471,0.37856,0.18965,0.27173,0.29807,0.35879,0.39265,0.53875,0.58079,0.43848,0.47079,0.62615,0.6134,0.53767,0.57861,0.4565,0.50304,0.44357,0.52556,0.34065,0.36092,0.47795,0.50875,0.51067,0.59036,0.43931,0.44754,0.2414,0.25761,0.52872,0.49,0.43266,0.4274,0.35829,0.36857,0.36588,0.4115,0.38809,0.38386,0.35425,0.41004
0.30517,0.24245,0.43246,0.34959,0.22949,0.25863,0.30269,0.35057,0.18477,0.19652,0.26249,0.25007,0.40656,0.26455,0.31318,0.27785,0.25182,0.30269,0.16551,0.19407,0.29712,0.25674,0.14802,0.19923,0.24523,0.20439,0.15237,0.17279,0.11793,0.13138,0.12579,0.12899,0.35417,0.37571,0.1086,0.14545,0.28485,0.17967,0.40159,0.43321,0.34843,0.39772,0.56851,0.5371,0.4798,0.46746,0.62091,0.63121,0.50948,0.51705,0.38775,0.47554,0.44413,0.43012,0.42246,0.38136,0.63189,0.60995,0.52071,0.53725,0.60726,0.57344,0.39067,0.41566,0.62243,0.62912,0.60739,0.59001,0.49828,0.51526,0.42346,0.40362,0.50733,0.51021,0.44041,0.54024
0.5699,0.57176,0.54778,0.53881,0.33526,0.35748,0.46266,0.48135,0.26397,0.28003,0.41033,0.40879,0.54559,0.52471,0.48052,0.46245,0.29347,0.27899,0.35819,0.36165,0.52428,0.39898,0.20279,0.21669,0.46123,0.44725,0.23444,0.21971,0.20906,0.19476,0.2043,0.22017,0.52074,0.50838,0.19539,0.18478,0.48513,0.27784,0.2141,0.22489,0.22433,0.20598,0.41495,0.39999,0.29455,0.26674,0.53276,0.49627,0.35204,0.33454,0.24552,0.24078,0.30523,0.29673,0.31466,0.27883,0.37502,0.38333,0.29289,0.36031,0.38092,0.40276,0.26994,0.27042,0.4848,0.46949,0.42854,0.43872,0.4302,0.38707,0.24646,0.21631,0.39824,0.43031,0.25027,0.34507
0.27517,0.22484,0.32476,0.26504,0.18577,0.17194,0.23036,0.20599,0.15832,0.13013,0.21378,0.17732,0.29958,0.23561,0.28029,0.271,0.33582,0.28951,0.1678,0.18672,0.22955,0.20186,0.19871,0.22052,0.43938,0.26972,0.16962,0.16505,0.15631,0.15545,0.16836,0.19552,0.33198,0.27046,0.18456,0.17376,0.21672,0.20363,0.27262,0.26816,0.24965,0.25694,0.46843,0.47184,0.39845,0.36722,0.47482,0.55898,0.3911,0.4594,0.33524,0.31548,0.33776,0.27484,0.29161,0.26982,0.44915,0.43081,0.51581,0.49797,0.41029,0.33367,0.21478,0.20129,0.41338,0.45959,0.35241,0.3452,0.39125,0.3361,0.31739,0.27086,0.38214,0.36224,0.40408,0.37769
0.47205,0.44757,0.34102,0.32277,0.24731,0.27932,0.29306,0.30313,0.25245,0.2514,0.36196,0.31127,0.33731,0.29332,0.33068,0.32728,0.22049,0.23888,0.26295,0.23719,0.30173,0.29758,0.19894,0.2028,0.44673,0.40361,0.16748,0.16978,0.16257,0.1572,0.14312,0.13641,0.32199,0.28656,0.17078,0.1531,0.40863,0.18208,0.18448,0.21445,0.27565,0.23772,0.33692,0.35061,0.30598,0.30282,0.38457,0.41531,0.3131,0.32603,0.29043,0.25882,0.30823,0.28886,0.28797,0.31077,0.31502,0.33573,0.35431,0.29889,0.33143,0.36921,0.20371,0.23615,0.36538,0.40662,0.34787,0.37008,0.30683,0.32594,0.29355,0.27136,0.3493,0.35821,0.20894,0.28844
0.47075,0.45021,0.4097,0.34672,0.35022,0.36078,0.35377,0.34154,0.42918,0.41503,0.4084,0.39062,0.38154,0.3419,0.41381,0.38443,0.25107,0.23011,0.33429,0.31515,0.44231,0.37512,0.25827,0.22199,0.42653,0.39828,0.26964,0.27475,0.16008,0.15638,0.21015,0.19324,0.33645,0.29382,0.22259,0.1869,0.40673,0.27577,0.226,0.21311,0.2428,0.29338,0.37474,0.36933,0.32685,0.33423,0.34286,0.36217,0.30845,0.32253,0.24872,0.30046,0.25923,0.2714,0.36306,0.39583,0.39323,0.412,0.25617,0.31547,0.3922,0.4549,0.24417,0.24614,0.43147,0.44323,0.44479,0.44166,0.35339,0.40821,0.27497,0.33342,0.36694,0.4231,0.29326,0.37564
0.16601,0.19001,0.20094,0.20766,0.15209,0.1418,0.18065,0.1801,0.16047,0.14011,0.16406,0.16155,0.19112,0.19368,0.16147,0.17696,0.15433,0.153,0.15017,0.14649,0.15844,0.16465,0.12896,0.11901,0.19586,0.20037,0.13938,0.12298,0.12601,0.11349,0.13198,0.13024,0.19609,0.19721,0.13015,0.15601,0.17889,0.14019,0.14352,0.15865,0.15569,0.1925,0.28138,0.28855,0.25596,0.2508,0.37175,0.41497,0.2685,0.28153,0.15778,0.21174,0.1923,0.21829,0.24267,0.26107,0.29775,0.29693,0.22061,0.26116,0.28415,0.28889,0.14461,0.14689,0.36568,0.33342,0.27338,0.304,0.27283,0.27281,0.18727,0.21629,0.25874,0.27186,0.20695,0.24411
0.24797,0.33368,0.29077,0.32765,0.17132,0.1526,0.22525,0.22445,0.13704,0.15202,0.18772,0.19007,0.31329,0.26906,0.21616,0.27036,0.19305,0.19046,0.13687,0.18684,0.2353,0.21198,0.17713,0.12754,0.27365,0.31718,0.12318,0.14207,0.12404,0.1302,0.14285,0.1267,0.23894,0.28572,0.12216,0.148,0.28392,0.18295,0.44922,0.3793,0.4275,0.42378,0.56883,0.59238,0.49846,0.51246,0.64278,0.6373,0.55321,0.56848,0.41718,0.45493,0.52399,0.46537,0.45472,0.44542,0.58874,0.55329,0.52214,0.52886,0.54327,0.50286,0.37628,0.37128,0.59968,0.57839,0.48578,0.4818,0.4464,0.44333,0.46467,0.44013,0.49298,0.45258,0.4523,0.47619
0.31335,0.33579,0.24922,0.2787,0.16968,0.17544,0.22375,0.22878,0.15234,0.14622,0.2663,0.18175,0.33297,0.27829,0.35961,0.37305,0.21462,0.18476,0.12233,0.14862,0.32263,0.21384,0.17575,0.16184,0.26473,0.2609,0.12893,0.14668,0.14238,0.15482,0.13696,0.14666,0.25422,0.30093,0.16862,0.17137,0.26197,0.16492,0.42096,0.38388,0.39717,0.39782,0.546,0.53731,0.4573,0.46401,0.63605,0.62713,0.44842,0.5187,0.40193,0.42389,0.38076,0.35937,0.35196,0.39916,0.638,0.59171,0.40772,0.52461,0.41015,0.38769,0.41707,0.45054,0.54552,0.50542,0.44836,0.40691,0.35159,0.36571,0.38738,0.38539,0.38744,0.39895,0.40343,0.39142
0.4402,0.42632,0.39854,0.4182,0.31264,0.3367,0.41503,0.39267,0.24238,0.3055,0.3857,0.44707,0.4958,0.46453,0.4489,0.45666,0.27204,0.24038,0.31707,0.33806,0.37457,0.38406,0.23527,0.23483,0.47333,0.40785,0.22805,0.24204,0.20556,0.21513,0.18788,0.18749,0.47241,0.39055,0.20877,0.2124,0.44609,0.27845,0.25885,0.28329,0.23965,0.24096,0.30355,0.297,0.22439,0.25052,0.42985,0.39277,0.3113,0.29937,0.18007,0.24766,0.27533,0.28231,0.27903,0.31242,0.33966,0.32209,0.28076,0.32599,0.28685,0.31934,0.24565,0.27443,0.34324,0.31938,0.32498,0.34601,0.30035,0.32326,0.20292,0.24833,0.33318,0.3237,0.2353,0.25438
0.2704,0.30325,0.39475,0.37728,0.25576,0.2197,0.37555,0.33245,0.1459,0.15754,0.2135,0.20149,0.358,0.32781,0.29539,0.27922,0.28659,0.24599,0.15362,0.15748,0.30448,0.28229,0.2251,0.20317,0.23373,0.23322,0.14641,0.15137,0.14999,0.15176,0.17213,0.1652,0.48776,0.43983,0.18302,0.17825,0.26912,0.20485,0.3741,0.34262,0.24879,0.19974,0.35959,0.41811,0.27566,0.28625,0.54196,0.50081,0.44681,0.39269,0.28528,0.25809,0.33578,0.30805,0.27715,0.27042,0.48308,0.38012,0.38585,0.38324,0.31391,0.32444,0.3756,0.36435,0.41611,0.38859,0.32416,0.32629,0.31051,0.30247,0.22347,0.15577,0.30768,0.30628,0.34988,0.26729
0.58462,0.56489,0.36821,0.58984,0.29682,0.32276,0.32619,0.40674,0.27123,0.31943,0.36847,0.44965,0.41054,0.51153,0.40254,0.58955,0.17056,0.26018,0.28767,0.3339,0.30078,0.45501,0.20394,0.21408,0.55334,0.60551,0.20856,0.21576,0.18204,0.19774,0.13463,0.15123,0.33838,0.5207,0.19732,0.17695,0.45845,0.1779,0.18076,0.19145,0.15033,0.16498,0.28014,0.31608,0.26901,0.25897,0.39966,0.32867,0.28049,0.27576,0.17088,0.21348,0.22951,0.21749,0.19695,0.22301,0.33179,0.29077,0.24184,0.26691,0.29238,0.23228,0.17554,0.18023,0.38109,0.33235,0.30768,0.30856,0.29508,0.27734,0.22369,0.20145,0.28661,0.30767,0.20795,0.27864
0.41253,0.35311,0.26199,0.2875,0.21567,0.18438,0.24953,0.21682,0.21221,0.19909,0.19758,0.21722,0.29346,0.29662,0.29794,0.27222,0.22993,0.19536,0.20685,0.19779,0.26397,0.27293,0.19209,0.15324,0.44328,0.39039,0.17742,0.19778,0.1785,0.18521,0.16412,0.14486,0.29046,0.29938,0.18437,0.16395,0.26058,0.19841,0.23016,0.25673,0.30345,0.2609,0.34385,0.36631,0.32335,0.33961,0.3774,0.42292,0.50426,0.44256,0.37021,0.35259,0.39172,0.42556,0.24905,0.24498,0.34494,0.40089,0.45396,0.45211,0.336,0.29425,0.18559,0.21958,0.34437,0.31558,0.30623,0.29782,0.274,0.25831,0.26902,0.27262,0.3119,0.27978,0.35386,0.32088
0.6674,0.61248,0.47956,0.53649,0.27436,0.2438,0.35775,0.30241,0.1542,0.18901,0.27164,0.33917,0.39238,0.43693,0.42982,0.43269,0.25869,0.24151,0.24081,0.2409,0.28696,0.28599,0.19809,0.17369,0.62339,0.51177,0.1416,0.1527,0.13837,0.13599,0.16222,0.14179,0.47033,0.43558,0.17436,0.15613,0.4161,0.23141,0.1869,0.22104,0.24963,0.24217,0.36456,0.37708,0.33225,0.38459,0.54802,0.52303,0.47521,0.41254,0.35106,0.3169,0.33939,0.36189,0.29203,0.28125,0.4151,0.41025,0.45724,0.44386,0.37382,0.35271,0.20298,0.28564,0.47747,0.49795,0.42447,0.39788,0.33981,0.32051,0.29634,0.27485,0.38171,0.41201,0.283,0.32683
0.4795,0.44249,0.40084,0.42959,0.3615,0.38803,0.39891,0.42227,0.38545,0.42019,0.42744,0.49085,0.46661,0.4435,0.45332,0.47155,0.24491,0.29777,0.37527,0.41971,0.40544,0.43052,0.24626,0.27169,0.40135,0.38904,0.25778,0.30172,0.21924,0.24491,0.18859,0.23211,0.41352,0.41533,0.23383,0.19994,0.4881,0.31485,0.227,0.21938,0.1919,0.20304,0.26189,0.2774,0.19434,0.1974,0.33269,0.30037,0.25658,0.22594,0.202,0.19417,0.19193,0.18954,0.30752,0.26294,0.28341,0.24906,0.23163,0.2113,0.33496,0.34218,0.2126,0.2576,0.36278,0.32352,0.32846,0.32572,0.33497,0.33468,0.18469,0.17619,0.33359,0.35328,0.2122,0.28151
0.35103,0.28757,0.40446,0.3816,0.25381,0.26541,0.35868,0.37336,0.19834,0.2199,0.39471,0.35861,0.43039,0.35679,0.38126,0.37836,0.3102,0.34407,0.19027,0.21605,0.33889,0.37496,0.19268,0.22873,0.3138,0.3356,0.14408,0.15102,0.1574,0.1499,0.17533,0.1791,0.44895,0.41945,0.16394,0.16519,0.30447,0.20816,0.28443,0.21996,0.24623,0.23193,0.44754,0.44587,0.33473,0.31316,0.53858,0.48415,0.3777,0.32507,0.27076,0.28752,0.31696,0.29156,0.3389,0.28239,0.44896,0.4285,0.39822,0.36295,0.48906,0.43682,0.25012,0.23508,0.52466,0.48368,0.44687,0.45166,0.44629,0.42373,0.2683,0.2325,0.47705,0.47377,0.30918,0.43181
0.22629,0.23359,0.16393,0.30856,0.18643,0.25815,0.16105,0.27294,0.21969,0.26425,0.2242,0.25821,0.18153,0.30869,0.20988,0.31393,0.13451,0.20038,0.22078,0.25,0.14758,0.39144,0.14857,0.18717,0.21054,0.2342,0.20278,0.19714,0.17205,0.15346,0.13102,0.14303,0.17863,0.29438,0.16586,0.16325,0.22924,0.18564,0.22091,0.23003,0.17546,0.18827,0.21768,0.22495,0.17859,0.17647,0.26,0.27431,0.19977,0.26567,0.16152,0.199,0.18844,0.25299,0.20919,0.23625,0.23994,0.21795,0.15783,0.1946,0.22211,0.24415,0.22879,0.24013,0.22794,0.24658,0.26059,0.31685,0.26159,0.27487,0.14624,0.17558,0.23115,0.27436,0.20008,0.21524
0.28883,0.29839,0.26485,0.25559,0.22619,0.21541,0.30826,0.27338,0.17376,0.20186,0.20566,0.2102,0.24483,0.23745,0.25646,0.25226,0.20681,0.21101,0.18639,0.1997,0.21894,0.21644,0.16511,0.1439,0.29737,0.31759,0.11303,0.12322,0.12345,0.11266,0.14229,0.14497,0.30174,0.26491,0.14555,0.15392,0.26344,0.1732,0.35183,0.33167,0.31399,0.33951,0.45969,0.4757,0.34749,0.38977,0.57103,0.5445,0.4804,0.48739,0.37338,0.4282,0.38972,0.43806,0.36836,0.31659,0.48979,0.46593,0.44256,0.47328,0.4845,0.45209,0.28614,0.33133,0.54238,0.55171,0.47735,0.49693,0.37095,0.39445,0.35711,0.35696,0.38826,0.4012,0.38724,0.43745
0.3785,0.47849,0.31357,0.34399,0.2379,0.19052,0.30287,0.24157,0.14169,0.14175,0.18531,0.19549,0.26862,0.30794,0.24741,0.26007,0.21008,0.20754,0.17682,0.19275,0.17955,0.22411,0.23153,0.1806,0.31052,0.42353,0.14129,0.13063,0.14015,0.12514,0.12687,0.14246,0.34772,0.33904,0.15238,0.15219,0.29764,0.17254,0.34806,0.26627,0.34917,0.33835,0.52133,0.53789,0.41141,0.46205,0.59683,0.59528,0.557,0.50834,0.49061,0.42085,0.49499,0.49914,0.37599,0.38569,0.52001,0.48943,0.61744,0.54399,0.42844,0.45531,0.33366,0.26347,0.55179,0.55092,0.51132,0.50538,0.37351,0.41535,0.40158,0.41122,0.42149,0.41631,0.39895,0.41716
0.38512,0.31846,0.37544,0.39456,0.35321,0.32296,0.40795,0.42818,0.27037,0.3129,0.34224,0.40494,0.32269,0.36041,0.34587,0.36838,0.26491,0.28588,0.29971,0.29192,0.39831,0.38098,0.25247,0.22624,0.34493,0.33534,0.21677,0.24617,0.20618,0.17695,0.18267,0.21146,0.39247,0.37497,0.20564,0.19299,0.30319,0.25192,0.27013,0.29986,0.22651,0.24208,0.30924,0.32735,0.24364,0.23244,0.41009,0.3665,0.33031,0.31135,0.2588,0.25479,0.2597,0.27015,0.29477,0.30257,0.35046,0.32164,0.2464,0.32297,0.33447,0.39125,0.27998,0.29446,0.42554,0.37316,0.33322,0.41795,0.32617,0.34814,0.24127,0.2605,0.39239,0.35795,0.30888,0.31004
0.32912,0.30983,0.30365,0.28969,0.28252,0.22657,0.32811,0.26757,0.3462,0.2373,0.36411,0.24936,0.39168,0.3202,0.40094,0.3667,0.27614,0.27568,0.22548,0.23465,0.53232,0.3423,0.22831,0.22238,0.36577,0.32206,0.23294,0.23045,0.19058,0.17826,0.21394,0.1928,0.35267,0.3501,0.19273,0.18181,0.27538,0.26895,0.2695,0.26914,0.24325,0.24137,0.39859,0.39714,0.308,0.3562,0.34121,0.40144,0.34505,0.36588,0.23835,0.23847,0.28609,0.298,0.28391,0.29834,0.37934,0.36677,0.2565,0.39346,0.36356,0.34879,0.23784,0.26122,0.38396,0.34526,0.3583,0.39489,0.32244,0.33858,0.23697,0.2369,0.3754,0.35716,0.30044,0.29835
0.46818,0.46714,0.38923,0.49952,0.38019,0.30586,0.43292,0.4468,0.27689,0.31627,0.34986,0.38654,0.39126,0.41025,0.39326,0.44254,0.28704,0.30695,0.21712,0.23853,0.45735,0.39239,0.30598,0.21277,0.51353,0.4387,0.20479,0.21608,0.1837,0.17754,0.17177,0.13015,0.39573,0.4903,0.17244,0.20601,0.34079,0.22678,0.27477,0.29593,0.26706,0.23526,0.37217,0.45079,0.28849,0.29551,0.52835,0.47091,0.37276,0.39342,0.26484,0.3053,0.28645,0.2768,0.36109,0.33285,0.55008,0.49185,0.2883,0.36428,0.37293,0.36149,0.22136,0.33253,0.48802,0.44689,0.39012,0.39204,0.30732,0.25361,0.27053,0.22458,0.36212,0.31702,0.39234,0.35083
0.35873,0.31857,0.37655,0.40573,0.24334,0.2106,0.33156,0.3506,0.23391,0.2361,0.27197,0.31672,0.33362,0.39134,0.31251,0.35136,0.21728,0.22677,0.22286,0.18405,0.33221,0.31401,0.19887,0.18405,0.28486,0.27076,0.17979,0.16238,0.14982,0.14967,0.1446,0.1468,0.38284,0.38961,0.18293,0.15486,0.28088,0.21824,0.40914,0.47408,0.37159,0.33814,0.50077,0.58016,0.37443,0.37239,0.54513,0.58754,0.49996,0.46006,0.40816,0.33248,0.41366,0.36984,0.25193,0.33289,0.4934,0.5638,0.39061,0.39227,0.45213,0.50102,0.51201,0.53596,0.5087,0.57479,0.45486,0.40401,0.29613,0.3437,0.29898,0.31136,0.32689,0.36973,0.44123,0.37241
0.53661,0.50692,0.4208,0.36439,0.28284,0.18135,0.36514,0.31434,0.28481,0.23977,0.44578,0.37493,0.52065,0.38159,0.59527,0.41599,0.27654,0.19453,0.29638,0.31102,0.45492,0.3023,0.16183,0.20768,0.47472,0.39092,0.18033,0.19245,0.14224,0.16023,0.16282,0.19755,0.38144,0.32707,0.13935,0.1919,0.42593,0.23483,0.22155,0.25078,0.24128,0.31119,0.41719,0.44032,0.30425,0.38435,0.46401,0.48501,0.30527,0.36221,0.21237,0.32197,0.18808,0.33211,0.32506,0.36815,0.43068,0.38645,0.26113,0.42827,0.40092,0.36753,0.24734,0.28925,0.54005,0.46039,0.47366,0.43024,0.36112,0.32899,0.26369,0.34676,0.45942,0.38068,0.27794,0.36142
0.33556,0.37063,0.33083,0.30893,0.22029,0.23121,0.35661,0.2983,0.20995,0.21796,0.30832,0.31861,0.40504,0.42398,0.37677,0.38666,0.27088,0.15163,0.26324,0.28389,0.29403,0.37988,0.19601,0.1293,0.31437,0.31918,0.16585,0.15838,0.16174,0.15841,0.1671,0.13166,0.39972,0.31664,0.15129,0.12763,0.37032,0.24369,0.37192,0.36698,0.32285,0.32213,0.43423,0.42627,0.3147,0.34327,0.4598,0.45226,0.43171,0.37787,0.34629,0.3003,0.36937,0.31914,0.2895,0.34405,0.38354,0.36478,0.40544,0.30339,0.30771,0.34067,0.3675,0.3664,0.43188,0.45077,0.40365,0.36864,0.30533,0.33539,0.25128,0.27319,0.35945,0.34827,0.33741,0.28791
0.3061,0.29523,0.21389,0.19478,0.13748,0.1615,0.17026,0.18153,0.17166,0.14611,0.21219,0.16623,0.18125,0.19705,0.17638,0.22196,0.16051,0.14136,0.17166,0.16993,0.20199,0.18339,0.13051,0.11224,0.26913,0.26877,0.12995,0.12856,0.12307,0.1042,0.12029,0.10467,0.17168,0.18159,0.10217,0.10776,0.23713,0.14297,0.20397,0.18909,0.20315,0.23551,0.38578,0.4141,0.26644,0.31895,0.48804,0.4981,0.32889,0.3766,0.18752,0.2049,0.20703,0.1932,0.22096,0.26943,0.43218,0.34709,0.221,0.21815,0.35124,0.28241,0.22159,0.24967,0.41242,0.3986,0.257,0.26237,0.28049,0.25078,0.19973,0.22524,0.24692,0.27783,0.24215,0.28635
0.45786,0.42247,0.30608,0.32121,0.33742,0.324,0.3258,0.36495,0.34259,0.35707,0.3553,0.3599,0.32897,0.46623,0.37997,0.3996,0.23341,0.24946,0.31104,0.30756,0.34533,0.42865,0.22594,0.17462,0.40997,0.40889,0.24566,0.23669,0.17995,0.19125,0.19235,0.16254,0.293,0.37337,0.19304,0.16443,0.40544,0.23481,0.15677,0.15284,0.15233,0.16931,0.20074,0.24995,0.1542,0.19288,0.31177,0.28263,0.23984,0.24851,0.13324,0.16618,0.16731,0.20978,0.2305,0.2307,0.28002,0.25552,0.18372,0.20292,0.2488,0.26903,0.14337,0.17646,0.28875,0.32897,0.31284,0.3099,0.25258,0.24975,0.15324,0.17954,0.25844,0.26155,0.17399,0.25103
0.28299,0.24884,0.22624,0.20268,0.2945,0.24913,0.27599,0.21192,0.26951,0.23292,0.23451,0.2071,0.17829,0.1829,0.2545,0.2183,0.23511,0.22028,0.23997,0.24906,0.24357,0.18333,0.21514,0.17054,0.2384,0.22885,0.23273,0.1978,0.17158,0.15289,0.19892,0.19198,0.21994,0.22213,0.154,0.15011,0.27028,0.21375,0.1585,0.17241,0.1649,0.15954,0.16002,0.16892,0.13441,0.12326,0.21275,0.22576,0.11626,0.1313,0.10687,0.11145,0.12945,0.11563,0.17841,0.1614,0.238,0.23251,0.11611,0.10252,0.18661,0.16814,0.16789,0.16651,0.28472,0.2965,0.23724,0.26082,0.2016,0.16175,0.13569,0.12181,0.19977,0.18627,0.17525,0.21523
