0.50883,0.52936,0.43173,0.44058,0.30541,0.37975,0.41902,0.45294,0.25595,0.32552,0.41648,0.39585,0.51299,0.46075,0.50714,0.51296,0.2714,0.33451,0.36412,0.37328,0.37997,0.422,0.20967,0.2476,0.46592,0.44328,0.19125,0.26286,0.14394,0.18682,0.18421,0.2149,0.48644,0.48885,0.16469,0.17946,0.48563,0.27979,0.32979,0.29077,0.32455,0.28545,0.50684,0.39801,0.36209,0.30791,0.52679,0.45506,0.37198,0.3991,0.27236,0.30514,0.29947,0.29184,0.45012,0.35986,0.42964,0.40898,0.37623,0.32516,0.58005,0.47829,0.34295,0.3366,0.61331,0.5041,0.55317,0.50242,0.48804,0.44869,0.28698,0.24746,0.56571,0.50945,0.33407,0.46861
0.37868,0.3148,0.30125,0.35614,0.28139,0.22678,0.33897,0.312,0.21143,0.20846,0.28884,0.26959,0.37156,0.36418,0.35554,0.32096,0.20594,0.21136,0.21816,0.22129,0.32062,0.27757,0.20678,0.19345,0.36064,0.3706,0.1883,0.16344,0.18998,0.15563,0.14784,0.15218,0.35967,0.38138,0.15513,0.16575,0.25478,0.18617,0.35942,0.4105,0.24979,0.28601,0.37859,0.45553,0.30896,0.37323,0.47045,0.49293,0.40004,0.4269,0.26316,0.38524,0.30339,0.44862,0.29076,0.35062,0.43417,0.41342,0.36191,0.47441,0.33971,0.34287,0.32192,0.37757,0.43207,0.44204,0.36714,0.37733,0.32813,0.32184,0.20984,0.29997,0.34971,0.37869,0.38572,0.38139
0.21854,0.228,0.15887,0.13661,0.12205,0.095343,0.13043,0.11614,0.10955,0.11096,0.15128,0.1472,0.17581,0.16596,0.1586,0.1569,0.11462,0.10468,0.14833,0.15223,0.1303,0.13641,0.093422,0.091036,0.16172,0.17472,0.10315,0.10243,0.11609,0.11866,0.11688,0.11314,0.12284,0.13016,0.1194,0.10462,0.22352,0.11706,0.36355,0.36607,0.38278,0.43133,0.46528,0.45035,0.44523,0.42981,0.50262,0.49472,0.4241,0.44809,0.39012,0.40421,0.40587,0.39482,0.41552,0.3996,0.44178,0.41344,0.45883,0.46086,0.50494,0.49647,0.4112,0.39775,0.50125,0.51698,0.41707,0.41529,0.38369,0.43539,0.4103,0.43315,0.42561,0.44053,0.37035,0.42663
0.40155,0.46354,0.45084,0.35343,0.22269,0.24866,0.36495,0.42408,0.18695,0.19734,0.23084,0.30737,0.4153,0.50718,0.37212,0.44413,0.24602,0.30334,0.24108,0.27973,0.31843,0.39516,0.17305,0.23362,0.33671,0.33534,0.19195,0.17839,0.18498,0.16952,0.18192,0.20311,0.54355,0.46683,0.16673,0.17438,0.39125,0.26133,0.26586,0.22357,0.28041,0.29503,0.39629,0.38827,0.32468,0.27703,0.41895,0.37449,0.34716,0.33693,0.30985,0.24125,0.31617,0.26507,0.3463,0.30237,0.35138,0.3518,0.35278,0.32024,0.42478,0.36272,0.2526,0.26891,0.39899,0.36449,0.33067,0.32419,0.35146,0.3646,0.25107,0.24067,0.37718,0.3913,0.29797,0.35021
0.27674,0.29404,0.26235,0.31079,0.21557,0.17779,0.24528,0.17197,0.17777,0.15972,0.19629,0.2156,0.26146,0.27682,0.22072,0.2375,0.16257,0.16571,0.20322,0.19524,0.19911,0.18904,0.17955,0.1656,0.33689,0.34372,0.16373,0.16123,0.16384,0.16633,0.15513,0.15067,0.21607,0.22429,0.17035,0.14476,0.21079,0.18859,0.45482,0.42524,0.40522,0.30812,0.41599,0.4201,0.41697,0.42486,0.45297,0.48153,0.49425,0.47509,0.40614,0.3703,0.49962,0.50008,0.37142,0.36388,0.4004,0.38857,0.47958,0.55573,0.36702,0.36171,0.40081,0.34649,0.38079,0.39191,0.32018,0.33725,0.34252,0.34114,0.4242,0.39467,0.3686,0.36037,0.47063,0.3438
0.45495,0.36197,0.52297,0.49741,0.40089,0.45435,0.52016,0.5289,0.31816,0.3927,0.45095,0.48742,0.56398,0.48127,0.5149,0.47365,0.32906,0.3002,0.27439,0.31513,0.50263,0.57105,0.29167,0.24292,0.39207,0.34245,0.23016,0.26578,0.17661,0.1744,0.15759,0.17264,0.46683,0.44712,0.1935,0.17309,0.45061,0.25191,0.324,0.37011,0.2394,0.25549,0.37816,0.32396,0.28602,0.25438,0.49469,0.40195,0.40459,0.34603,0.28922,0.27177,0.36525,0.3372,0.22067,0.25567,0.45805,0.45206,0.35713,0.25446,0.42202,0.35113,0.33783,0.35051,0.44997,0.43983,0.37435,0.41483,0.34028,0.36223,0.27169,0.26606,0.41098,0.43524,0.35295,0.30712
0.26022,0.24756,0.30222,0.40152,0.26953,0.29447,0.30295,0.34235,0.2213,0.21589,0.2792,0.2979,0.33618,0.38376,0.29696,0.35671,0.25194,0.26688,0.21904,0.19079,0.32885,0.35434,0.21817,0.19414,0.23278,0.2624,0.22203,0.24097,0.16353,0.18219,0.13599,0.14364,0.3923,0.3988,0.15468,0.15093,0.229,0.18788,0.49685,0.48381,0.39771,0.32055,0.50472,0.4804,0.44216,0.38428,0.57783,0.60299,0.50504,0.50003,0.42017,0.38879,0.48881,0.40796,0.37804,0.38574,0.5338,0.54096,0.43895,0.40547,0.47882,0.53721,0.53141,0.47293,0.49648,0.48048,0.43239,0.43001,0.38135,0.39557,0.32544,0.29722,0.42537,0.41434,0.49455,0.475
0.34007,0.42049,0.34073,0.31898,0.2966,0.32497,0.38394,0.3437,0.25513,0.29556,0.33172,0.34779,0.33627,0.37572,0.37235,0.38037,0.21355,0.24993,0.26404,0.30269,0.35518,0.34495,0.2355,0.23015,0.35109,0.35198,0.22425,0.27292,0.16812,0.19777,0.15803,0.16141,0.39037,0.38182,0.17023,0.18314,0.33492,0.25513,0.20375,0.17029,0.152,0.19277,0.24702,0.24043,0.18033,0.20793,0.32503,0.297,0.2282,0.24704,0.17351,0.20542,0.19413,0.19694,0.21287,0.22754,0.2913,0.23925,0.20704,0.21928,0.22901,0.25525,0.17374,0.19448,0.28961,0.27583,0.24736,0.24222,0.2229,0.21683,0.14247,0.19708,0.23293,0.24634,0.20173,0.19652
0.17644,0.16791,0.15356,0.14755,0.13832,0.13062,0.15079,0.14318,0.1332,0.1167,0.17798,0.14104,0.17847,0.15112,0.21614,0.15675,0.15283,0.12727,0.13396,0.14739,0.15488,0.1272,0.11834,0.11052,0.17163,0.15744,0.1193,0.10597,0.1134,0.1053,0.11383,0.10128,0.15888,0.15224,0.11491,0.10395,0.15878,0.13438,0.2941,0.31335,0.46731,0.44168,0.54645,0.57709,0.51682,0.51423,0.58225,0.54418,0.48049,0.47221,0.44912,0.42024,0.40585,0.41828,0.43367,0.44879,0.45484,0.44142,0.53179,0.53403,0.56468,0.57938,0.32989,0.3378,0.52529,0.56822,0.49414,0.48344,0.40196,0.44912,0.5007,0.45749,0.49421,0.48749,0.35139,0.4392
0.49785,0.53731,0.41702,0.49286,0.29176,0.28154,0.33992,0.36136,0.27253,0.26881,0.34031,0.33329,0.42106,0.43361,0.38856,0.41378,0.24157,0.28838,0.29107,0.28964,0.32137,0.32031,0.26575,0.23537,0.51265,0.54467,0.25585,0.23185,0.20948,0.20331,0.21374,0.20734,0.35808,0.41834,0.20663,0.19129,0.39212,0.26074,0.19093,0.17795,0.20835,0.18948,0.3665,0.43318,0.3024,0.2979,0.39605,0.42403,0.32671,0.34999,0.21311,0.22647,0.2677,0.25333,0.27087,0.30258,0.32645,0.32947,0.36395,0.37292,0.38561,0.38856,0.20149,0.19345,0.34441,0.39008,0.28743,0.29854,0.31937,0.34955,0.24092,0.19226,0.29668,0.29293,0.25959,0.34518
0.34063,0.28189,0.30555,0.24055,0.22261,0.21967,0.30208,0.2824,0.26114,0.20104,0.28152,0.26303,0.32276,0.28787,0.30457,0.2657,0.1833,0.22148,0.25726,0.27163,0.3748,0.26756,0.11339,0.15344,0.30551,0.25504,0.16803,0.15071,0.14759,0.14537,0.14443,0.15604,0.30004,0.30623,0.14949,0.13729,0.35958,0.21799,0.32212,0.3556,0.36005,0.40908,0.42617,0.41111,0.40842,0.37919,0.50346,0.5106,0.4373,0.42498,0.37736,0.36414,0.39032,0.37512,0.40367,0.3788,0.43543,0.42126,0.36241,0.40865,0.47558,0.42783,0.35657,0.37011,0.5097,0.50664,0.4117,0.41736,0.399,0.36419,0.35639,0.36504,0.43906,0.39688,0.32592,0.41902
0.67009,0.71984,0.47799,0.5161,0.23684,0.27997,0.30548,0.37121,0.25802,0.27447,0.38048,0.39727,0.55482,0.54492,0.46054,0.53576,0.2241,0.23916,0.27962,0.31174,0.31133,0.36049,0.14759,0.1486,0.62371,0.65764,0.1622,0.18465,0.15874,0.15274,0.15078,0.14306,0.40012,0.41143,0.1404,0.15705,0.51866,0.21377,0.1961,0.1518,0.25531,0.22038,0.50015,0.45707,0.35774,0.34688,0.50951,0.50012,0.36878,0.37177,0.27055,0.23889,0.30384,0.25696,0.34636,0.35478,0.41327,0.41488,0.40518,0.3527,0.39789,0.43972,0.20472,0.17577,0.51303,0.48869,0.35338,0.37493,0.35753,0.374,0.32325,0.27597,0.36946,0.39277,0.27279,0.39926
0.15601,0.18257,0.21395,0.18783,0.18126,0.14571,0.21407,0.17639,0.14314,0.13143,0.17111,0.15107,0.20433,0.17063,0.19666,0.17679,0.16252,0.1282,0.14374,0.15328,0.19351,0.17493,0.13594,0.13429,0.16264,0.14813,0.13595,0.12763,0.11935,0.11952,0.13777,0.1297,0.2444,0.19639,0.13927,0.12583,0.1714,0.14308,0.39731,0.39187,0.40131,0.4111,0.3941,0.40512,0.39595,0.40456,0.38156,0.4007,0.41432,0.43331,0.40978,0.42129,0.41591,0.39981,0.37214,0.37166,0.35466,0.36515,0.41733,0.43388,0.36314,0.37312,0.39479,0.38541,0.39846,0.38739,0.37568,0.37717,0.34523,0.34513,0.39477,0.41562,0.35908,0.34795,0.37366,0.35472
0.19562,0.2035,0.27228,0.20148,0.15056,0.1683,0.2425,0.28602,0.14552,0.1425,0.20128,0.18659,0.23581,0.20792,0.24936,0.2206,0.20583,0.16839,0.13612,0.1315,0.22963,0.21027,0.14778,0.145,0.20247,0.1738,0.11615,0.13012,0.12694,0.12697,0.1362,0.1365,0.28501,0.3322,0.14141,0.14978,0.18202,0.12065,0.30447,0.27458,0.3272,0.35197,0.47997,0.49385,0.39252,0.34711,0.49661,0.49435,0.44348,0.4169,0.36107,0.3322,0.37692,0.34884,0.36336,0.34396,0.49473,0.51345,0.42069,0.41218,0.39256,0.40842,0.2393,0.25521,0.4432,0.41877,0.40822,0.38015,0.37711,0.38377,0.35047,0.29563,0.38905,0.37555,0.39674,0.43751
0.26956,0.2724,0.33309,0.35383,0.19635,0.22014,0.25613,0.28459,0.16405,0.19464,0.22084,0.27633,0.30256,0.40642,0.25064,0.29197,0.18421,0.27888,0.17294,0.16808,0.236,0.31987,0.16515,0.1989,0.27698,0.24401,0.17326,0.15774,0.18607,0.16527,0.1476,0.15176,0.39055,0.37555,0.15345,0.15432,0.23834,0.18454,0.21031,0.18943,0.29092,0.21769,0.39329,0.36687,0.36283,0.30477,0.45682,0.45342,0.42602,0.36497,0.32956,0.23347,0.33333,0.27907,0.34453,0.29268,0.38043,0.43131,0.39694,0.34451,0.36589,0.33564,0.17755,0.16136,0.41444,0.44677,0.35866,0.34241,0.345,0.32596,0.28735,0.23949,0.34756,0.34349,0.32922,0.38283
0.20601,0.22329,0.29643,0.32294,0.26106,0.19272,0.34327,0.26214,0.18815,0.18151,0.29254,0.22067,0.26904,0.30219,0.29345,0.27165,0.22502,0.23124,0.1787,0.2048,0.28441,0.25839,0.23952,0.17779,0.15175,0.14119,0.13206,0.13532,0.13169,0.14062,0.13909,0.13741,0.32516,0.35941,0.1248,0.15084,0.23114,0.20201,0.48762,0.42463,0.39608,0.39858,0.43773,0.59608,0.37767,0.5019,0.54273,0.57932,0.45604,0.54678,0.42359,0.49799,0.43948,0.51139,0.33298,0.40851,0.55013,0.48231,0.42598,0.53289,0.34599,0.43562,0.53179,0.56035,0.52674,0.51787,0.47142,0.46701,0.35414,0.36958,0.35972,0.39266,0.421,0.38902,0.43974,0.41334
0.27127,0.31378,0.25591,0.2685,0.14873,0.17903,0.23288,0.23132,0.11579,0.14739,0.18064,0.1851,0.18221,0.24088,0.22323,0.24505,0.2306,0.15866,0.15696,0.18936,0.16934,0.24894,0.14173,0.14818,0.22878,0.26327,0.12189,0.15282,0.13484,0.16343,0.14941,0.14263,0.25924,0.284,0.1395,0.14321,0.25829,0.20711,0.38214,0.33849,0.37381,0.38163,0.56025,0.52337,0.40515,0.44295,0.6486,0.57673,0.49068,0.48893,0.43066,0.41354,0.42027,0.43239,0.30045,0.36236,0.51747,0.44648,0.47962,0.44921,0.47889,0.39906,0.39093,0.36253,0.53814,0.46858,0.39451,0.38937,0.39305,0.40973,0.36535,0.40337,0.40713,0.39401,0.38272,0.3756
0.27267,0.29222,0.34248,0.38181,0.21515,0.21941,0.26241,0.29959,0.16106,0.18708,0.15838,0.18966,0.22416,0.26141,0.19682,0.25155,0.19433,0.19554,0.19459,0.18449,0.17625,0.23458,0.20876,0.21176,0.25053,0.32769,0.18597,0.17747,0.16618,0.16856,0.15812,0.15413,0.31815,0.38115,0.16207,0.15063,0.25712,0.20927,0.51372,0.46822,0.47264,0.41393,0.54234,0.52597,0.52399,0.4813,0.67155,0.66075,0.68239,0.61334,0.59443,0.5167,0.61079,0.52412,0.46994,0.43094,0.52757,0.53349,0.67672,0.56143,0.44897,0.43248,0.5176,0.43972,0.46637,0.49003,0.43457,0.41054,0.37979,0.36701,0.51947,0.40681,0.41334,0.41521,0.50337,0.4465
0.21319,0.20819,0.2863,0.20677,0.20751,0.23739,0.2123,0.18213,0.18655,0.22907,0.19151,0.17952,0.32759,0.22828,0.28123,0.18922,0.17409,0.14817,0.1763,0.14831,0.20339,0.22622,0.17716,0.13123,0.19993,0.19758,0.17748,0.2134,0.11847,0.13787,0.080106,0.092319,0.23668,0.21087,0.080655,0.095919,0.17812,0.13574,0.56979,0.56818,0.47576,0.5559,0.64064,0.61528,0.60389,0.64317,0.69805,0.63342,0.65939,0.66283,0.50866,0.58131,0.56885,0.61499,0.62668,0.66871,0.68167,0.70948,0.63995,0.60884,0.69808,0.72463,0.53965,0.53061,0.67268,0.6263,0.70401,0.65045,0.76506,0.70569,0.5538,0.59608,0.7763,0.7473,0.64503,0.69228
0.2845,0.33865,0.27929,0.30381,0.24762,0.22788,0.25873,0.29262,0.19377,0.22697,0.23481,0.272,0.28707,0.39778,0.2957,0.33144,0.19567,0.27425,0.20839,0.23068,0.25832,0.33725,0.15575,0.15847,0.27294,0.26502,0.1508,0.15571,0.14782,0.14524,0.1418,0.13578,0.325,0.38276,0.14439,0.1608,0.29358,0.18638,0.40698,0.38702,0.37113,0.34712,0.41594,0.53017,0.44403,0.42937,0.52385,0.51726,0.47661,0.4687,0.40274,0.33967,0.42225,0.41297,0.39205,0.3763,0.50498,0.47122,0.4446,0.41459,0.53629,0.58042,0.39279,0.42107,0.53653,0.51274,0.4495,0.43897,0.41002,0.47346,0.37289,0.33503,0.42727,0.46134,0.42155,0.48458
0.34524,0.37428,0.31069,0.27939,0.17705,0.19254,0.2167,0.26149,0.21865,0.24126,0.28658,0.26215,0.32384,0.34421,0.34058,0.30358,0.18589,0.20915,0.21624,0.2045,0.24761,0.26319,0.15841,0.15562,0.27659,0.29562,0.15768,0.15168,0.13937,0.13646,0.1482,0.14178,0.26762,0.2928,0.14309,0.14059,0.31571,0.1858,0.33959,0.31633,0.39028,0.38338,0.48504,0.50574,0.44847,0.42181,0.52684,0.542,0.45233,0.45567,0.41272,0.34648,0.38702,0.39898,0.40444,0.35799,0.49592,0.51623,0.49945,0.45276,0.42631,0.45651,0.37763,0.34847,0.55689,0.58405,0.45248,0.46403,0.37427,0.37369,0.42596,0.35605,0.41238,0.46456,0.37521,0.4549
0.28482,0.29778,0.29909,0.3142,0.18175,0.1925,0.24284,0.22953,0.18042,0.14366,0.19991,0.2007,0.31925,0.3083,0.26514,0.31221,0.19204,0.17956,0.15326,0.1601,0.23114,0.2241,0.16098,0.15245,0.35166,0.31703,0.15427,0.16787,0.15142,0.16184,0.13032,0.14629,0.30361,0.30218,0.13812,0.14959,0.20316,0.14735,0.27335,0.27616,0.22203,0.20174,0.32148,0.28723,0.26966,0.26285,0.41111,0.44402,0.37828,0.38685,0.26218,0.24143,0.30027,0.28505,0.27993,0.26374,0.42186,0.39533,0.32343,0.36441,0.27077,0.305,0.22999,0.23067,0.3077,0.31789,0.28634,0.29838,0.30741,0.29864,0.18504,0.18338,0.29937,0.27718,0.29344,0.30639
0.30856,0.34519,0.32575,0.36481,0.28195,0.31006,0.3298,0.37943,0.36011,0.35254,0.34128,0.36083,0.3736,0.35147,0.33215,0.33967,0.18957,0.22234,0.24956,0.26051,0.33069,0.38759,0.18589,0.19565,0.31252,0.26672,0.23393,0.24425,0.15857,0.17069,0.15699,0.12927,0.30208,0.30078,0.146,0.14961,0.33383,0.2171,0.33091,0.28712,0.34689,0.31094,0.4428,0.44021,0.36042,0.34374,0.38865,0.39875,0.37608,0.36698,0.29186,0.31008,0.35254,0.34655,0.40684,0.37717,0.38252,0.37252,0.37407,0.36675,0.53579,0.54159,0.30847,0.3079,0.4134,0.40876,0.4348,0.40395,0.38371,0.39534,0.32022,0.33216,0.47519,0.47376,0.34635,0.4007
0.25562,0.28014,0.2081,0.22506,0.21121,0.22184,0.22193,0.24004,0.30097,0.2978,0.31183,0.31548,0.24618,0.26088,0.28034,0.32702,0.21709,0.20649,0.22754,0.24482,0.29099,0.3467,0.22046,0.19375,0.18695,0.1906,0.22302,0.20838,0.17745,0.17865,0.15613,0.15231,0.20896,0.24923,0.17516,0.15887,0.24826,0.18058,0.1417,0.15169,0.12881,0.12554,0.21013,0.19855,0.16899,0.16525,0.24728,0.26935,0.15761,0.22009,0.11309,0.12167,0.12669,0.13345,0.16782,0.22295,0.30834,0.27978,0.13151,0.15683,0.2895,0.32148,0.14923,0.16342,0.31747,0.30488,0.30834,0.32536,0.30622,0.32036,0.11901,0.12265,0.3163,0.31179,0.20594,0.28871
0.24528,0.25388,0.23285,0.26796,0.19309,0.25679,0.24413,0.33338,0.17349,0.14604,0.20632,0.16521,0.24938,0.22969,0.25314,0.2316,0.18254,0.21855,0.18643,0.17523,0.22337,0.20464,0.17635,0.1706,0.18701,0.18583,0.16422,0.15441,0.15501,0.15222,0.13179,0.13647,0.27389,0.34504,0.16042,0.1456,0.22693,0.17013,0.34964,0.32186,0.35303,0.34395,0.36866,0.3397,0.37223,0.30845,0.45752,0.5041,0.45127,0.52103,0.38948,0.43954,0.41081,0.44961,0.32582,0.33536,0.42027,0.40798,0.46103,0.52078,0.33763,0.33933,0.3761,0.36291,0.3966,0.406,0.38563,0.37228,0.34025,0.31966,0.34417,0.30811,0.33577,0.34183,0.32921,0.33215
0.15863,0.18668,0.23894,0.24654,0.17552,0.1519,0.23473,0.21213,0.12947,0.12044,0.12856,0.1343,0.15938,0.19678,0.13073,0.18279,0.16851,0.1706,0.12118,0.14045,0.1405,0.15308,0.14467,0.14655,0.19018,0.20578,0.14021,0.12919,0.13803,0.13428,0.13597,0.12517,0.26161,0.27675,0.13905,0.12894,0.16633,0.12739,0.37086,0.37529,0.35301,0.30223,0.36606,0.41675,0.34764,0.35018,0.38604,0.44616,0.36516,0.42077,0.40588,0.38986,0.35677,0.39252,0.33605,0.34357,0.38753,0.4099,0.41783,0.43411,0.30585,0.3507,0.36505,0.33542,0.36036,0.355,0.31229,0.34429,0.30758,0.31888,0.35034,0.30314,0.31111,0.3537,0.33647,0.30744
0.28609,0.3488,0.25029,0.31214,0.15018,0.16455,0.21231,0.24078,0.17051,0.17415,0.21503,0.2237,0.24319,0.29622,0.23789,0.26632,0.17974,0.22665,0.199,0.21927,0.20796,0.23797,0.15195,0.14613,0.32328,0.29985,0.16239,0.17497,0.16655,0.1574,0.15891,0.16097,0.23611,0.32545,0.16767,0.16041,0.31952,0.21006,0.39158,0.34403,0.41245,0.38625,0.58413,0.54129,0.48335,0.43915,0.59712,0.5768,0.53499,0.47279,0.45041,0.41117,0.44529,0.43411,0.3797,0.3545,0.51621,0.44236,0.53688,0.49281,0.47644,0.45341,0.39596,0.37691,0.47829,0.48962,0.39012,0.4136,0.34562,0.33364,0.43766,0.38253,0.37549,0.40746,0.37348,0.36165
0.16595,0.1429,0.16488,0.12185,0.16909,0.13097,0.17039,0.12569,0.13875,0.12849,0.13297,0.12638,0.17243,0.11301,0.1525,0.11531,0.16817,0.14326,0.1382,0.13989,0.13123,0.12141,0.17467,0.15181,0.19485,0.16701,0.14942,0.14708,0.1401,0.1465,0.14744,0.12006,0.22339,0.134,0.11614,0.14138,0.15586,0.16311,0.20763,0.17451,0.18769,0.13097,0.29187,0.31083,0.25399,0.23164,0.28533,0.42964,0.29539,0.39795,0.1673,0.14785,0.23999,0.286,0.26617,0.20403,0.33401,0.25435,0.29383,0.27214,0.24078,0.19991,0.22024,0.14243,0.27713,0.25112,0.25092,0.25731,0.30852,0.26776,0.19436,0.12684,0.27113,0.23898,0.2015,0.23084
0.26393,0.2647,0.1925,0.2212,0.18687,0.2194,0.18557,0.20732,0.19384,0.25241,0.29005,0.31162,0.25072,0.22598,0.3014,0.28299,0.19214,0.15556,0.19359,0.20769,0.29476,0.28899,0.12913,0.15313,0.26968,0.24025,0.16103,0.15792,0.12194,0.12247,0.13653,0.12623,0.15259,0.20917,0.13767,0.1152,0.23247,0.17008,0.2686,0.24836,0.17169,0.20222,0.34355,0.30801,0.21256,0.24445,0.3354,0.31686,0.22397,0.21377,0.17805,0.21132,0.19725,0.19417,0.24182,0.26754,0.31307,0.33356,0.22107,0.22706,0.35513,0.40601,0.24313,0.25914,0.40567,0.40871,0.39967,0.4026,0.3159,0.33509,0.13136,0.21986,0.33395,0.38086,0.26979,0.29654
0.51526,0.55211,0.44084,0.34836,0.33492,0.34238,0.36031,0.32261,0.35825,0.37855,0.41454,0.51534,0.45863,0.41282,0.46765,0.49242,0.24412,0.24547,0.42349,0.4105,0.42154,0.38231,0.2918,0.28495,0.52884,0.46223,0.31807,0.33663,0.21335,0.20871,0.20114,0.17997,0.35324,0.34606,0.21009,0.20847,0.52681,0.29094,0.2512,0.19245,0.19355,0.19699,0.39917,0.33291,0.28645,0.23709,0.40809,0.35677,0.30389,0.23363,0.19485,0.19464,0.26135,0.21244,0.37787,0.31132,0.32003,0.31703,0.24203,0.2448,0.43225,0.39281,0.23543,0.24067,0.38917,0.38902,0.35896,0.38508,0.3684,0.37456,0.24086,0.20607,0.35826,0.32426,0.23252,0.36277
0.24396,0.25933,0.24034,0.26419,0.18338,0.17362,0.23152,0.24057,0.1501,0.16192,0.19259,0.25092,0.26127,0.31908,0.22905,0.2793,0.22608,0.16101,0.14448,0.17147,0.22752,0.25678,0.19943,0.17311,0.22458,0.2549,0.16533,0.15967,0.165,0.16651,0.14413,0.12559,0.27658,0.32371,0.13586,0.13869,0.23918,0.15691,0.46458,0.42003,0.45357,0.42869,0.53088,0.54261,0.49836,0.44481,0.54332,0.56658,0.53579,0.48292,0.50872,0.44297,0.51984,0.42791,0.38937,0.28088,0.48214,0.50345,0.50437,0.51804,0.40748,0.38122,0.50953,0.46819,0.45283,0.41606,0.41997,0.41008,0.42935,0.4145,0.44328,0.31837,0.45853,0.43874,0.43581,0.45572
0.28947,0.27337,0.26214,0.27412,0.23447,0.23758,0.27096,0.31162,0.1687,0.18364,0.24928,0.24426,0.27174,0.29205,0.32815,0.317,0.32951,0.28288,0.19756,0.19269,0.19756,0.2303,0.16567,0.21697,0.23727,0.25412,0.1482,0.15928,0.15873,0.1689,0.2033,0.1666,0.28015,0.29837,0.19355,0.18647,0.24062,0.22823,0.25603,0.22882,0.28836,0.27893,0.33736,0.33277,0.35297,0.27987,0.35051,0.33949,0.31148,0.30944,0.31293,0.26637,0.30068,0.2467,0.22779,0.23746,0.28495,0.28836,0.36731,0.33495,0.28191,0.26582,0.29394,0.26153,0.33026,0.30814,0.31749,0.31387,0.28119,0.26642,0.35969,0.26954,0.28173,0.30143,0.27119,0.24667
0.24107,0.21573,0.26692,0.25881,0.23149,0.22668,0.25749,0.26192,0.23149,0.2056,0.22331,0.20097,0.24387,0.27681,0.23109,0.27488,0.20734,0.2033,0.18263,0.213,0.23907,0.21949,0.21991,0.19352,0.16699,0.15418,0.20363,0.1819,0.14791,0.1503,0.13409,0.13004,0.25831,0.28623,0.16191,0.14977,0.25004,0.17107,0.38585,0.38387,0.38949,0.41647,0.49792,0.54615,0.43168,0.45895,0.5276,0.507,0.45619,0.47169,0.439,0.39924,0.43775,0.40322,0.36622,0.38507,0.49034,0.4258,0.46797,0.50963,0.40203,0.40229,0.39862,0.38812,0.50107,0.51252,0.41079,0.4104,0.37539,0.40698,0.42406,0.40297,0.38924,0.44276,0.4097,0.41886
0.60856,0.64261,0.47257,0.49968,0.30686,0.28463,0.34259,0.34594,0.23096,0.25727,0.4008,0.44645,0.39319,0.45242,0.39846,0.5122,0.25754,0.40029,0.30865,0.37201,0.37946,0.35208,0.26124,0.27375,0.52195,0.58072,0.20692,0.2053,0.19152,0.19801,0.1751,0.20246,0.45372,0.41972,0.18691,0.21498,0.5316,0.2682,0.24945,0.19886,0.23831,0.22831,0.39011,0.40125,0.33752,0.343,0.44825,0.45106,0.32143,0.31493,0.33623,0.26731,0.33696,0.26144,0.31481,0.21606,0.32402,0.31042,0.34873,0.37261,0.31552,0.31683,0.29311,0.25009,0.38553,0.43318,0.3415,0.33497,0.3182,0.33916,0.25022,0.2576,0.33149,0.36996,0.23765,0.31739
0.42414,0.4406,0.36876,0.41869,0.28765,0.29375,0.33465,0.40715,0.25342,0.26741,0.31937,0.31492,0.39064,0.40629,0.4052,0.362,0.27387,0.27853,0.30259,0.30991,0.34302,0.36422,0.25159,0.26279,0.41434,0.40582,0.22589,0.23382,0.19758,0.17467,0.21625,0.22593,0.41571,0.45153,0.19373,0.18416,0.42339,0.33252,0.2382,0.22428,0.18658,0.18545,0.37149,0.36797,0.31319,0.26061,0.45427,0.4566,0.35951,0.35506,0.19979,0.2248,0.21959,0.23807,0.28974,0.31112,0.34044,0.31368,0.31892,0.29191,0.31966,0.31332,0.26188,0.2374,0.38523,0.38916,0.31183,0.30981,0.27892,0.30609,0.18272,0.15573,0.3546,0.35221,0.25232,0.28315
0.52041,0.44249,0.31209,0.3193,0.22994,0.28428,0.29182,0.3428,0.23328,0.24353,0.44082,0.38521,0.41919,0.47684,0.49165,0.41169,0.19463,0.22254,0.30902,0.32726,0.31661,0.34985,0.18938,0.17783,0.40347,0.31969,0.16603,0.17411,0.16542,0.15754,0.14494,0.15063,0.33823,0.30855,0.15353,0.16564,0.5092,0.21929,0.21851,0.23487,0.28202,0.22787,0.43293,0.4176,0.34929,0.28436,0.46575,0.44333,0.31161,0.33691,0.28338,0.19537,0.25106,0.27294,0.36029,0.28941,0.37369,0.33989,0.40547,0.30145,0.39259,0.37199,0.26926,0.26807,0.46431,0.43963,0.40312,0.39552,0.35976,0.35025,0.2897,0.21857,0.37984,0.39298,0.22567,0.32931
